accumulation,production,density
40.08079999999999,1230.0077688000001,1.7160766961651917
84.73196666666666,1856.4675468000003,3.244647577092511
8.803233333333328,290.750778,0.7908955223880598
42.46393333333332,1213.8206472000002,1.5355714285714288
6.624999999999996,177.8604588,0.7720143884892087
7.247466666666663,210.7509876,0.9138181818181819
9.420133333333329,261.800988,0.756470588235294
51.90149999999999,1316.8906548,2.985983379501386
52.312833333333316,1269.42327,2.6717553191489363
12.704899999999993,354.0978288,1.5228813559322034
13.615766666666659,418.3739916,0.7624038461538463
101.7689,2173.2439248,3.8569614512471664
14.361033333333326,359.2112976000001,1.058709677419355
54.31133333333332,1495.95585,3.1692243767313015
50.81866666666666,1545.2940732000002,2.507741116751269
225.3661,2231.9038956000004,7.4503769401330375
51.684966666666654,1450.4356272,2.8777197802197803
51.94643333333332,1346.9918628,2.2866216216216215
138.30673333333334,2336.1796163999998,5.732081339712919
170.18986666666666,2202.0411996000003,6.506953316953317
194.34436666666667,2408.7979176,6.2718
55.477366666666654,1522.2952920000002,2.898312958435208
49.32419999999999,1332.9240408,2.4516052631578953
5.3082333333333285,178.96907400000003,0.8381617647058823
283.26373333333333,2353.5513432,8.879088888888889
52.11413333333332,1244.9782200000002,2.314196642685851
91.75126666666665,2432.3987532,3.6843212669683263
60.54673333333333,1585.728102,3.0101020408163266
49.293,1347.899478,3.0663585434173677
56.85129999999999,1809.2485824,2.61928735632184
257.90663333333333,2065.4193168,8.563166287015946
26.12946666666666,817.2678768000001,1.5434105960264901
53.483933333333326,1574.6765880000003,2.3379720279720284
295.8813333333333,2906.5218852000007,9.340800000000002
64.55466666666666,1608.7235904000004,3.0956812339331625
52.93836666666666,1499.9273532000002,2.95289817232376
628.4694999999999,11533.1989536,10.541187500000001
1441.0728000000004,9384.636096,21.826568778979908
2815.2407000000003,5986.9817136,44.77027243589744
712.6770000000001,10946.519094000001,12.211191950464396
1158.6246666666666,9299.6584428,16.608971962616824
2157.8917333333334,8241.6690192,34.623829457364344
2348.9506,6790.3770204,36.63982839313573
2581.4782000000005,7183.523982000001,41.12674418604651
787.84,10041.852548400002,14.146987381703472
1279.8356666666668,9270.109242,19.915987261146498
143.19683333333333,3409.1896848,3.00647266313933
3407.8184,5382.387781200001,56.58571895424838
997.5854666666668,10065.7028676,15.744967741935486
1977.0508333333337,8664.889404000001,31.54703174603175
1633.5797333333335,8956.028764800001,25.65142857142857
561.9298666666666,10633.905640800001,9.886858974358974
857.7036333333334,10814.4192576,14.725390505359877
3104.1996666666664,5368.9120932,51.19340356564019
435.96323333333333,9522.287534400002,7.8662441314554
1099.6241,10403.6403708,16.51330745341615
3643.1787000000004,3955.5227832,60.24495081967213
1796.4615333333334,8430.1983348,28.492645669291342
911.2428333333332,10242.7657416,14.92703001579779
52.751099999999994,1594.8407412000001,2.818304093567252
44.18369999999999,1419.5903736,2.69982905982906
8.929399999999998,241.3114308,0.8294573643410853
8.609966666666663,227.4286032,0.8953378378378379
35.250966666666656,987.1431456,1.5424046920821115
15.077199999999994,377.301114,1.026930693069307
59.806833333333316,1450.6356708,2.371164772727273
7.746733333333329,207.33004920000002,0.615036496350365
14.501033333333327,420.7308084,1.142325581395349
33.030799999999985,848.1457260000001,1.8469325153374236
27.239566666666658,679.7790276000001,1.7136486486486489
7.876466666666662,211.1862336,1.3067256637168143
9.371499999999994,288.739062,1.1026347305389224
7.160266666666663,211.3609476,0.7746456692913386
13.66303333333333,398.4395964000001,0.7930456852791877
53.86543333333332,1720.7506199999998,1.7711407766990293
6.475799999999997,178.3894332,0.743225806451613
48.209166666666654,1252.619694,2.2061370716510904
29.23276666666666,638.5025784000001,1.5918918918918918
47.580233333333325,1351.2210708000002,2.219886363636364
13.07856666666666,317.5686168,1.0552307692307692
29.246133333333326,790.8465456000001,1.3068750000000005
6.163999999999997,159.09549000000004,0.6046666666666667
29.75816666666666,801.7974996,1.4296113074204948
56.13139999999999,1548.1771104000002,2.4414534883720935
13.701533333333327,381.3789636,1.104423076923077
13.362933333333327,363.4960512,1.4752020202020204
53.84473333333332,1533.2638536,2.3198652291105124
4.351266666666663,121.35846360000001,0.6599009900990099
56.06989999999999,1758.7532532,2.0059500000000003
14.026399999999995,328.95821280000007,0.7731147540983607
22.75533333333333,637.5666744,1.368076923076923
18.321333333333328,529.9665432,1.0369950738916256
42.59299999999999,1182.3923424000002,1.8624074074074077
33.747699999999995,973.3234608,1.878746081504702
4.741166666666664,155.031072,0.7143157894736842
36.587866666666656,957.7537332000002,1.6750000000000005
33.42793333333332,858.315858,1.4060674157303372
5.857599999999995,192.42882240000003,1.7179166666666668
17.18476666666666,439.84569480000005,0.8942307692307693
50.539666666666655,1241.9786712,2.2534615384615386
20.420833333333327,556.094028,1.0580237154150198
39.219066666666656,1110.4814652,1.6024800000000001
19.314533333333326,550.2480216,1.0894650205761318
37.62633333333333,1122.6636348000002,1.5765765765765767
27.97709999999999,840.971148,1.417576791808874
61.11993333333333,1578.9055548000001,2.3216397849462367
6.159933333333331,136.2284304,0.7596551724137931
58.17903333333332,1550.840706,2.1847466666666664
12.215066666666662,492.741966,0.7847979797979798
9.348233333333328,293.0476464000001,0.759811320754717
18.99289999999999,508.69389960000007,1.1338039215686275
11.456099999999996,369.5668344,0.8132121212121213
6.586599999999995,201.3199404,0.6138095238095238
19.252499999999994,512.0808936000001,0.8541015624999999
15.824133333333325,403.8935124000001,1.020812182741117
28.082233333333328,847.9888860000002,1.463973063973064
34.67079999999999,921.5161608000002,1.262808988764045
25.849699999999995,668.6179368,1.5990140845070422
15.479933333333326,421.941612,1.1502155172413795
8.915566666666663,228.1459848,0.7642361111111112
17.861733333333326,502.60060440000007,1.0030739299610896
58.12156666666665,1564.9563468000001,2.161904761904762
53.015899999999995,1368.3658164,2.2351764705882355
30.14406666666666,691.8540612,2.333485342019544
4.674833333333329,170.69654760000003,0.4322680412371134
9.414099999999996,230.86957800000005,1.0733823529411766
28.220999999999993,766.0528260000001,1.285744680851064
49.24113333333332,1259.0920164,2.122005899705015
49.95676666666665,1341.8876508000003,1.8355405405405407
32.550466666666665,911.9878848000001,1.620686274509804
17.61426666666666,550.2376476000001,1.0613901345291479
48.00329999999999,1455.3764340000002,1.9484109589041099
8.095866666666662,219.40105440000002,0.7610852713178295
32.95703333333332,933.6969576,1.8392163009404385
45.98913333333333,1176.3616188,1.8847214076246337
32.66469999999999,1016.7942972000001,1.5991017964071856
21.60773333333333,574.4147484,1.0181422924901187
