accumulation,production,density
12.148399999999997,423.4910688000001,1.5064062500000002
4.87703333333333,180.56465400000002,1.252156862745098
11.043933333333332,463.37809560000005,0.9856880733944956
1.5454999999999985,48.625974,0.6709756097560976
14.642933333333332,453.07631879999997,2.068421052631579
18.337899999999998,579.1757640000001,1.3987577639751556
9.71413333333333,344.63142960000005,1.4160769230769232
4.299066666666665,155.02800960000002,0.8023333333333333
3.6342666666666634,115.972428,0.6783333333333333
11.11176666666666,409.2909288000001,1.0179865771812082
4.635266666666665,139.94441640000002,0.9924615384615385
4.272766666666663,189.64815240000001,0.8797999999999999
1.2451666666666652,48.379054800000006,0.2888888888888889
5.5059333333333305,191.0378196,0.9896551724137934
2.6376666666666644,115.05634320000001,0.35714285714285715
4.118799999999998,131.9388672,0.5972000000000001
14.168799999999996,468.20610360000006,1.3762962962962964
3.969333333333332,163.35924960000003,0.7189473684210526
3.951799999999998,139.73121960000003,0.6057894736842105
3.6678999999999973,113.953854,0.7615714285714286
11.350199999999997,384.1250652,1.699140625
7.04993333333333,229.5984588,1.382252252252252
2.127966666666665,82.7222904,0.550925925925926
13.772866666666664,513.8425728000001,1.144315068493151
10.180299999999995,431.40711360000006,1.3733846153846154
4.773366666666663,199.14074880000004,0.7147500000000001
17.35133333333333,661.5927168000001,1.7233139534883721
5.68703333333333,234.91784160000003,0.7825263157894737
10.580066666666664,407.37718440000003,1.210076923076923
7.013266666666663,258.18002520000005,1.170925925925926
1.673099999999999,76.4532564,0.6973333333333334
14.195599999999994,443.0317908,1.2370224719101126
4.821033333333331,219.30009719999998,1.0471014492753623
2.6219333333333315,89.9838708,0.8949122807017543
11.995733333333327,391.3699668,1.1458928571428573
4.12623333333333,123.480246,0.7924175824175825
2.7945999999999986,107.09161680000001,0.6276666666666666
11.046999999999995,403.7568324,1.7880327868852464
12.533499999999995,429.6664008,1.925
18.59023333333333,631.6979364000001,1.6116959064327487
8.871799999999995,284.44201080000005,1.4983478260869567
15.198233333333327,560.3600784,1.0257541899441343
4.052299999999999,137.8060524,2.122222222222222
2.000199999999998,89.38842240000001,0.737608695652174
5.4087333333333305,198.4802244,0.8110526315789474
6.22003333333333,287.99342880000006,0.6378481012658228
11.49183333333333,441.77039279999997,1.3168702290076335
6.483066666666664,203.95557480000002,0.9977777777777779
3.35523333333333,111.19320480000002,0.8283132530120482
9.935666666666663,362.05926840000006,1.0668376068376069
3.3054333333333314,118.00318560000001,0.4980000000000001
9.25473333333333,390.74234880000006,1.5159541984732827
3.3600333333333317,130.51001520000003,1.233809523809524
3.768799999999998,114.72657720000001,0.8445833333333335
6.9374999999999964,236.78432880000003,1.0557142857142856
16.123099999999994,621.8884536,1.3732291666666667
12.805266666666661,500.85820200000006,1.555294117647059
3.719966666666664,139.006608,1.4080263157894735
15.400266666666662,618.5215452000001,2.0647305389221553
6.272133333333331,188.61449520000002,1.1897849462365593
16.663199999999996,573.1476252,1.9762637362637363
7.9720333333333295,281.05062480000004,0.9242105263157895
13.079133333333328,469.14914639999995,1.283502824858757
7.357199999999995,272.1185532,1.3117355371900827
20.81846666666666,794.9859888000001,2.282553191489362
1.310866666666666,39.998384400000006,0.7408000000000001
15.96436666666666,582.8450832000001,1.2502976190476192
3.8225999999999987,129.25578,0.7996923076923075
14.435099999999997,571.8384060000001,1.6982352941176473
4.3356999999999974,139.89379080000003,0.6998809523809525
20.004166666666663,668.4977700000002,2.0224571428571427
1.1090999999999989,36.313311600000006,0.9086666666666667
2.792699999999998,119.48471640000001,0.7715873015873016
3.9207999999999967,156.7912056,0.5454945054945056
7.294733333333329,249.06299880000003,1.171
1.9324999999999986,60.59498760000001,1.5610869565217391
16.068699999999996,636.6684540000001,1.9539610389610396
1.8324999999999987,77.8216884,0.6861538461538461
7.097499999999997,250.2322332,1.2064601769911505
12.717399999999994,442.56336839999994,1.967058823529412
10.854733333333328,390.37561320000003,1.1884671532846716
10.202499999999997,344.6371464,1.0288188976377954
1.8104333333333322,71.4139464,0.7252631578947368
2.383699999999998,68.568696,0.5222222222222223
10.38433333333333,338.0451108000001,1.037972027972028
12.34853333333333,441.70724160000003,1.7101652892561985
10.511699999999996,366.0133488,1.2616279069767442
6.295833333333331,242.3372136,1.3120618556701031
10.012433333333329,338.03168519999997,1.1360563380281692
13.84326666666666,471.613608,1.6292134831460674
18.86346666666666,666.7380528000001,1.7107051282051282
13.754266666666663,467.9815848,1.3366666666666667
5.438266666666664,183.46234800000002,1.136511627906977
3.1647333333333307,112.76744160000001,0.5712857142857143
10.543533333333329,316.23983880000003,1.5624113475177306
6.878066666666663,248.9133252,0.8080833333333334
5.293499999999997,169.58122920000002,1.0242307692307695
3.0110999999999986,89.4117372,1.1109615384615386
2.1046999999999985,89.99639040000001,0.9761904761904763
5.212366666666664,208.36181040000002,1.1604901960784315
13.772366666666663,589.1629680000001,1.530787401574803
10.644533333333328,347.87370840000006,1.1927027027027028
1.9810666666666654,83.68718279999999,0.9743478260869566
11.410233333333329,404.52393,1.2076510067114095
2.2370666666666645,69.7766448,1.006530612244898
0.9785333333333328,25.7870748,0.68625
3.3609666666666644,110.5093032,1.2634848484848484
17.9227,613.90353,1.4849714285714286
9.288033333333331,365.8211388000001,1.1816000000000002
4.822466666666664,161.2491828,0.590379746835443
6.49743333333333,215.68995,1.2191666666666667
10.28263333333333,354.06371160000003,0.906740740740741
2.2438333333333316,79.480872,0.6147727272727272
383.83183333333335,8657.79093,6.670983086680761
839.1893333333334,9035.273292000002,11.628199791883455
1389.8688000000002,8605.33008,16.196978851963745
417.1457333333334,8120.3733348000005,7.100265111346767
701.6681000000001,8264.487455999999,10.072250770811921
1110.1354333333334,9524.7787188,13.122388663967612
1190.4597666666666,8719.5670728,15.113687566418703
1274.1657,9613.5849408,15.394203629032258
446.20793333333336,8064.863415600001,7.252648008611411
776.5509666666667,8396.6108784,11.77494130202775
71.17083333333332,1775.8343760000002,2.454401913875598
1638.2814333333333,8811.0626112,17.867278287461776
567.4963666666666,7385.294904000001,9.2181755986317
1016.7938000000001,9052.6333644,12.83448730964467
881.8125333333332,8298.5059836,11.935635964912281
325.87126666666666,7028.2815372000005,6.8024027459954235
474.79073333333326,8819.7705288,8.189814612868048
1529.7632666666666,7933.278272400001,17.862699579831936
225.93749999999997,5580.64431,5.025637198622273
636.7957,8110.4139888,9.497471143756558
1739.2072,7051.36488,19.020486772486773
948.7177,8646.3389748,12.684847826086958
498.8359333333333,8018.7126696000005,8.123146551724139
14.313033333333326,526.1508096,1.2875675675675675
12.302333333333326,432.23339280000005,1.1816346153846156
17.127133333333326,488.4707796,1.727782608695652
20.376233333333325,636.1895388,1.175618374558304
11.152833333333326,367.33230360000005,0.9982500000000001
18.101233333333326,557.7339252,1.860174672489083
13.169066666666662,369.29357280000005,1.2400641025641026
15.342799999999993,535.455492,1.1154377880184332
25.09726666666666,788.8865136000001,1.5526530612244898
10.139399999999995,328.34939160000005,1.0098076923076924
6.363766666666663,215.9015988,0.9087850467289721
14.185999999999993,522.0352692,0.9732618025751072
14.433299999999994,478.931652,1.1681218274111675
18.549433333333326,725.6834160000001,1.7326724137931038
14.848099999999993,478.8967308,1.1332456140350877
18.269166666666656,552.1472880000001,1.3055327868852458
20.239666666666658,712.3297164,1.3868978102189782
13.131799999999995,366.4348944,2.0072972972972978
10.560299999999994,381.1671708,1.2538341968911917
11.771833333333326,409.9198788000001,1.5042328042328046
14.34816666666666,491.52618,1.7217592592592592
18.431133333333328,604.8221088,1.4365700483091788
13.860366666666657,455.43399120000004,1.1154651162790696
389.55576666666667,8437.095546,7.250852459016394
743.9102333333333,8316.268438800002,11.617861080485117
1163.5279666666665,7235.4584196000005,13.658496240601504
420.7063,8502.6561192,7.597550158394933
631.5089666666667,8401.5994584,10.192714884696016
1000.5677333333334,7500.3105912,12.898638297872342
1060.5626333333335,7008.231795600001,14.140487540628389
1091.558,7088.0336904000005,13.099627263045795
454.7912666666667,8246.2336104,8.352113459399334
697.6475333333333,8048.3753856,11.045501583949314
73.68129999999998,1846.8842724,2.2467170953101365
1298.4198999999999,8037.1644996,15.407302771855012
553.6435333333334,8055.939384000001,9.537066817667046
962.8477,8169.6082332000005,13.049746416758543
767.5437666666667,6823.6786680000005,11.799405714285715
348.68933333333337,7359.1864188,6.843392857142858
487.69599999999997,8779.3112328,8.232442588726514
1237.9033000000002,7302.808134000001,14.19121739130435
238.85139999999998,5963.3152596,4.751810055865922
577.6649333333334,8480.029278000002,9.726477392218719
1344.9999333333333,7362.986283600001,15.517687224669604
857.7192,7035.705919200001,12.424311111111113
524.9993333333333,8701.155741600001,8.890881147540984
18.435233333333322,681.7026960000001,2.4472438162544172
13.368666666666657,467.40778800000004,1.0706278026905829
12.274099999999994,400.5992736,0.8381052631578948
17.240699999999993,534.5845872,1.632557251908397
17.19986666666666,549.7525032000001,1.0653521126760563
21.053866666666657,663.0955296000001,1.5184169884169882
20.609333333333325,608.4851112,1.376008064516129
14.118099999999995,448.19396040000004,1.2225615763546798
18.999999999999993,557.5550628000001,1.3475187969924813
12.728266666666661,450.0158544,1.221685393258427
3.0776999999999974,115.35662760000001,0.6396428571428573
10.244199999999992,395.7885816,1.0342857142857143
16.508099999999995,524.7124392,1.1876635514018692
23.51659999999999,869.1927708,1.1428424657534249
17.42256666666666,531.5431692,1.2776444444444446
12.828399999999995,341.5373796,1.7176649746192894
18.04516666666666,627.6698220000001,0.8529090909090908
15.696399999999993,431.1306228000001,1.1454761904761905
9.264633333333329,278.1719508,0.8020121951219512
20.41873333333333,723.2453256000001,1.6950243902439026
12.83906666666666,372.8893104,1.2954189944134078
21.393599999999992,581.479998,1.39924
17.908033333333325,492.1860504,1.816846846846847
